L_IMU_Ang,R_IMU_Ang,L_IMU_Vel,R_IMU_Vel,L_Cmd,R_Cmd,Peak,Time
179.571533203125,179.571533203125,0,0,0,0,0.0,4.501311540603638
179.571533203125,179.571533203125,0,0,0,0,0.0,4.501368045806885
179.571533203125,179.571533203125,0,0,0,0,0.0,4.501416206359863
179.571533203125,179.571533203125,0,0,0,0,0.0,4.501464366912842
179.571533203125,179.571533203125,0,0,0,0,0.0,4.501512765884399
179.571533203125,179.571533203125,0,0,0,0,0.0,4.501559019088745
179.571533203125,179.571533203125,0,0,0,0,0.0,4.501603603363037
179.571533203125,179.571533203125,0,0,0,0,0.0,4.501646041870117
179.571533203125,179.571533203125,0,0,0,0,0.0,4.501704454421997
179.571533203125,179.571533203125,0,0,0,0,0.0,4.501754283905029
179.571533203125,179.571533203125,0,0,0,0,0.0,4.5018017292022705
179.571533203125,179.571533203125,0,0,0,0,0.0,4.501851320266724
179.571533203125,179.571533203125,0,0,0,0,0.0,4.5018980503082275
179.571533203125,179.571533203125,0,0,0,0,0.0,4.501941680908203
179.571533203125,179.571533203125,0,0,0,0,0.0,4.501986742019653
179.571533203125,179.571533203125,0,0,0,0,0.0,4.502034902572632
179.571533203125,179.571533203125,0,0,0,0,0.0,4.5020835399627686
179.571533203125,179.571533203125,0,0,0,0,0.0,4.502131462097168
179.571533203125,179.571533203125,0,0,0,0,0.0,4.502177953720093
179.571533203125,179.571533203125,0,0,0,0,0.0,4.502227306365967
179.571533203125,179.571533203125,0,0,0,0,0.0,4.502277135848999
179.571533203125,179.571533203125,0,0,0,0,0.0,4.502324342727661
179.571533203125,179.571533203125,0,0,0,0,0.0,4.502369403839111
179.571533203125,179.571533203125,0,0,0,0,0.0,4.502413988113403
179.571533203125,179.571533203125,0,0,0,0,0.0,4.5024590492248535
179.571533203125,179.571533203125,0,0,0,0,0.0,4.502507448196411
179.571533203125,179.571533203125,0,0,0,0,0.0,4.502552032470703
179.571533203125,179.571533203125,0,0,0,0,0.0,4.5025975704193115
179.571533203125,179.571533203125,0,0,0,0,0.0,4.502645015716553
179.571533203125,179.571533203125,0,0,0,0,0.0,4.502691984176636
179.571533203125,179.571533203125,0,0,0,0,0.0,4.502738952636719
179.571533203125,179.571533203125,0,0,0,0,0.0,4.502784967422485
179.571533203125,179.571533203125,0,0,0,0,0.0,4.502834796905518
179.571533203125,179.571533203125,0,0,0,0,0.0,4.5028815269470215
179.571533203125,179.571533203125,0,0,0,0,0.0,4.50292444229126
179.571533203125,179.571533203125,0,0,0,0,0.0,4.502968788146973
179.571533203125,179.571533203125,0,0,0,0,0.0,4.503016710281372
179.571533203125,179.571533203125,0,0,0,0,0.0,4.503062009811401
179.571533203125,179.571533203125,0,0,0,0,0.0,4.503105163574219
179.571533203125,179.571533203125,0,0,0,0,0.0,4.503148317337036
179.571533203125,179.571533203125,0,0,0,0,0.0,4.5031914710998535
179.571533203125,179.571533203125,0,0,0,0,0.0,4.503234624862671
179.571533203125,179.571533203125,0,0,0,0,0.0,4.503278493881226
179.571533203125,179.571533203125,0,0,0,0,0.0,4.5033252239227295
179.571533203125,179.571533203125,0,0,0,0,0.0,4.503371238708496
179.571533203125,179.571533203125,0,0,0,0,0.0,4.503416538238525
179.571533203125,179.571533203125,0,0,0,0,0.0,4.5034637451171875
179.571533203125,179.571533203125,0,0,0,0,0.0,4.503512382507324
179.571533203125,179.571533203125,0,0,0,0,0.0,4.503559589385986
179.571533203125,179.571533203125,0,0,0,0,0.0,4.503603935241699
179.571533203125,179.571533203125,0,0,0,0,0.0,4.503648281097412
179.571533203125,179.571533203125,0,0,0,0,0.0,4.5036940574646
179.571533203125,179.571533203125,0,0,0,0,0.0,4.503741502761841
179.571533203125,179.571533203125,0,0,0,0,0.0,4.50379204750061
179.571533203125,179.571533203125,0,0,0,0,0.0,4.503883361816406
179.571533203125,179.571533203125,0,0,0,0,0.0,4.5039472579956055
179.571533203125,179.571533203125,0,0,0,0,0.0,4.503996849060059
179.571533203125,179.571533203125,0,0,0,0,0.0,4.504045009613037
179.571533203125,179.571533203125,0,0,0,0,0.0,4.504090309143066
179.571533203125,179.571533203125,0,0,0,0,0.0,4.504135608673096
179.571533203125,179.571533203125,0,0,0,0,0.0,4.504180192947388
179.571533203125,179.571533203125,0,0,0,0,0.0,4.504223585128784
179.571533203125,179.571533203125,0,0,0,0,0.0,4.50426721572876
179.571533203125,179.571533203125,0,0,0,0,0.0,4.504310846328735
179.571533203125,179.571533203125,0,0,0,0,0.0,4.5043535232543945
179.571533203125,179.571533203125,0,0,0,0,0.0,4.504401206970215
179.571533203125,179.571533203125,0,0,0,0,0.0,4.504449129104614
179.571533203125,179.571533203125,0,0,0,0,0.0,4.5044944286346436
179.571533203125,179.571533203125,0,0,0,0,0.0,4.504539489746094
179.571533203125,179.571533203125,0,0,0,0,0.0,4.50458550453186
179.571533203125,179.571533203125,0,0,0,0,0.0,4.50463080406189
179.571533203125,179.571533203125,0,0,0,0,0.0,4.50467586517334
179.571533203125,179.571533203125,0,0,0,0,0.0,4.5047242641448975
179.571533203125,179.571533203125,0,0,0,0,0.0,4.504812479019165
179.571533203125,179.571533203125,0,0,0,0,0.0,4.505758762359619
179.571533203125,179.571533203125,0,0,0,0,0.0,4.5063230991363525
179.571533203125,179.571533203125,0,0,0,0,0.0,4.506505012512207
179.571533203125,179.571533203125,0,0,0,0,0.0,4.506565809249878
179.571533203125,179.571533203125,0,0,0,0,0.0,4.506610631942749
179.571533203125,179.571533203125,0,0,0,0,0.0,4.506653785705566
179.571533203125,179.571533203125,0,0,0,0,0.0,4.506696462631226
179.571533203125,179.571533203125,0,0,0,0,0.0,4.506738185882568
179.571533203125,179.571533203125,0,0,0,0,0.0,4.506779909133911
179.571533203125,179.571533203125,0,0,0,0,0.0,4.506822109222412
179.571533203125,179.571533203125,0,0,0,0,0.0,4.506866455078125
179.571533203125,179.571533203125,0,0,0,0,0.0,4.5069098472595215
179.571533203125,179.571533203125,0,0,0,0,0.0,4.506954193115234
179.571533203125,179.571533203125,0,0,0,0,0.0,4.506999969482422
179.571533203125,179.571533203125,0,0,0,0,0.0,4.507044792175293
179.571533203125,179.571533203125,0,0,0,0,0.0,4.507088899612427
179.571533203125,179.571533203125,0,0,0,0,0.0,4.5071351528167725
179.571533203125,179.571533203125,0,0,0,0,0.0,4.507179260253906
179.571533203125,179.571533203125,0,0,0,0,0.0,4.507223844528198
179.571533203125,179.571533203125,0,0,0,0,0.0,4.507268667221069
179.571533203125,179.571533203125,0,0,0,0,0.0,4.507312536239624
179.571533203125,179.571533203125,0,0,0,0,0.0,4.507354497909546
179.571533203125,179.571533203125,0,0,0,0,0.0,4.5074005126953125
179.571533203125,179.571533203125,0,0,0,0,0.0,4.507445812225342
179.571533203125,179.571533203125,0,0,0,0,0.0,4.507490873336792
179.571533203125,179.571533203125,0,0,0,0,0.0,4.507534742355347
179.571533203125,179.571533203125,0,0,0,0,0.0,4.507580280303955
179.571533203125,179.571533203125,0,0,0,0,0.0,4.507629632949829
179.571533203125,179.571533203125,0,0,0,0,0.0,4.507676601409912
179.571533203125,179.571533203125,0,0,0,0,0.0,4.507723569869995
179.571533203125,179.571533203125,0,0,0,0,0.0,4.507768154144287
179.571533203125,179.571533203125,0,0,0,0,0.0,4.507814884185791
179.571533203125,179.571533203125,0,0,0,0,0.0,4.507859945297241
179.571533203125,179.571533203125,0,0,0,0,0.0,4.507904291152954
179.571533203125,179.571533203125,0,0,0,0,0.0,4.507950305938721
179.571533203125,179.571533203125,0,0,0,0,0.0,4.507997274398804
179.571533203125,179.571533203125,0,0,0,0,0.0,4.508404493331909
179.571533203125,179.571533203125,0,0,0,0,0.0,4.508540630340576
179.571533203125,179.571533203125,0,0,0,0,0.0,4.508602857589722
179.571533203125,179.571533203125,0,0,0,0,0.0,4.508654356002808
179.571533203125,179.571533203125,0,0,0,0,0.0,4.508707046508789
179.571533203125,179.571533203125,0,0,0,0,0.0,4.508755922317505
179.571533203125,179.571533203125,0,0,0,0,0.0,4.508870601654053
179.571533203125,179.571533203125,0,0,0,0,0.0,4.508960723876953
179.571533203125,179.571533203125,0,0,0,0,0.0,4.509018421173096
179.571533203125,179.571533203125,0,0,0,0,0.0,4.509065389633179
179.571533203125,179.571533203125,0,0,0,0,0.0,4.50911021232605
179.571533203125,179.571533203125,0,0,0,0,0.0,4.509153842926025
179.571533203125,179.571533203125,0,0,0,0,0.0,4.509197235107422
179.571533203125,179.571533203125,0,0,0,0,0.0,4.509240627288818
179.571533203125,179.571533203125,0,0,0,0,0.0,4.509283542633057
179.571533203125,179.571533203125,0,0,0,0,0.0,4.509328365325928
179.571533203125,179.571533203125,0,0,0,0,0.0,4.509373664855957
179.571533203125,179.571533203125,0,0,0,0,0.0,4.509417772293091
179.571533203125,179.571533203125,0,0,0,0,0.0,4.5094616413116455
179.571533203125,179.571533203125,0,0,0,0,0.0,4.509504556655884
179.571533203125,179.571533203125,0,0,0,0,0.0,4.509549379348755
179.571533203125,179.571533203125,0,0,0,0,0.0,4.509595632553101
179.571533203125,179.571533203125,0,0,0,0,0.0,4.509640216827393
179.571533203125,179.571533203125,0,0,0,0,0.0,4.509683132171631
179.571533203125,179.571533203125,0,0,0,0,0.0,4.509727954864502
179.571533203125,179.571533203125,0,0,0,0,0.0,4.5097739696502686
179.571533203125,179.571533203125,0,0,0,0,0.0,4.509817361831665
179.571533203125,179.571533203125,0,0,0,0,0.0,4.509860992431641
179.571533203125,179.571533203125,0,0,0,0,0.0,4.509903192520142
179.571533203125,179.571533203125,0,0,0,0,0.0,4.5099475383758545
179.571533203125,179.571533203125,0,0,0,0,0.0,4.509992837905884
179.571533203125,179.571533203125,0,0,0,0,0.0,4.510034799575806
179.571533203125,179.571533203125,0,0,0,0,0.0,4.510077714920044
179.571533203125,179.571533203125,0,0,0,0,0.0,4.5101213455200195
179.571533203125,179.571533203125,0,0,0,0,0.0,4.510168075561523
179.571533203125,179.571533203125,0,0,0,0,0.0,4.510212182998657
179.571533203125,179.571533203125,0,0,0,0,0.0,4.510255813598633
179.571533203125,179.571533203125,0,0,0,0,0.0,4.510300397872925
179.571533203125,179.571533203125,0,0,0,0,0.0,4.5103440284729
179.571533203125,179.571533203125,0,0,0,0,0.0,4.510387659072876
179.571533203125,179.571533203125,0,0,0,0,0.0,4.510430812835693
179.571533203125,179.571533203125,0,0,0,0,0.0,4.510473251342773
179.571533203125,179.571533203125,0,0,0,0,0.0,4.510514736175537
179.571533203125,179.571533203125,0,0,0,0,0.0,4.510556936264038
179.571533203125,179.571533203125,0,0,0,0,0.0,4.510599136352539
179.571533203125,179.571533203125,0,0,0,0,0.0,4.51064133644104
179.571533203125,179.571533203125,0,0,0,0,0.0,4.510685920715332
179.571533203125,179.571533203125,0,0,0,0,0.0,4.510730028152466
179.571533203125,179.571533203125,0,0,0,0,0.0,4.510772466659546
179.571533203125,179.571533203125,0,0,0,0,0.0,4.510818719863892
179.571533203125,179.571533203125,0,0,0,0,0.0,4.510862827301025
179.571533203125,179.571533203125,0,0,0,0,0.0,4.510907173156738
179.571533203125,179.571533203125,0,0,0,0,0.0,4.510951280593872
179.571533203125,179.571533203125,0,0,0,0,0.0,4.510994911193848
179.571533203125,179.571533203125,0,0,0,0,0.0,4.511038064956665
179.571533203125,179.571533203125,0,0,0,0,0.0,4.511082887649536
179.571533203125,179.571533203125,0,0,0,0,0.0,4.51112699508667
179.571533203125,179.571533203125,0,0,0,0,0.0,4.511171102523804
179.571533203125,179.571533203125,0,0,0,0,0.0,4.5112152099609375
179.571533203125,179.571533203125,0,0,0,0,0.0,4.511268615722656
179.571533203125,179.571533203125,0,0,0,0,0.0,4.511316776275635
179.571533203125,179.571533203125,0,0,0,0,0.0,4.511362791061401
179.571533203125,179.571533203125,0,0,0,0,0.0,4.511462450027466
179.571533203125,179.571533203125,0,0,0,0,0.0,4.5116376876831055
179.571533203125,179.571533203125,0,0,0,0,0.0,4.51358437538147
179.571533203125,179.571533203125,0,0,0,0,0.0,4.513741493225098
179.571533203125,179.571533203125,0,0,0,0,0.0,4.513816833496094
179.571533203125,179.571533203125,0,0,0,0,0.0,4.513864755630493
179.571533203125,179.571533203125,0,0,0,0,0.0,4.513911247253418
179.571533203125,179.571533203125,0,0,0,0,0.0,4.5139570236206055
179.571533203125,179.571533203125,0,0,0,0,0.0,4.514029264450073
179.571533203125,179.571533203125,0,0,0,0,0.0,4.514080047607422
179.571533203125,179.571533203125,0,0,0,0,0.0,4.514130115509033
179.571533203125,179.571533203125,0,0,0,0,0.0,4.514177560806274
179.571533203125,179.571533203125,0,0,0,0,0.0,4.514225006103516
179.571533203125,179.571533203125,0,0,0,0,0.0,4.514271974563599
179.571533203125,179.571533203125,0,0,0,0,0.0,4.514317035675049
179.571533203125,179.571533203125,0,0,0,0,0.0,4.51436185836792
179.571533203125,179.571533203125,0,0,0,0,0.0,4.5144054889678955
179.571533203125,179.571533203125,0,0,0,0,0.0,4.514450788497925
179.571533203125,179.571533203125,0,0,0,0,0.0,4.514497518539429
179.571533203125,179.571533203125,0,0,0,0,0.0,4.514545440673828
179.571533203125,179.571533203125,0,0,0,0,0.0,4.514598846435547
179.571533203125,179.571533203125,0,0,0,0,0.0,4.514646053314209
179.571533203125,179.571533203125,0,0,0,0,0.0,4.514692068099976
179.571533203125,179.571533203125,0,0,0,0,0.0,4.514740228652954
179.571533203125,179.571533203125,0,0,0,0,0.0,4.514788389205933
179.571533203125,179.571533203125,0,0,0,0,0.0,4.514832258224487
179.571533203125,179.571533203125,0,0,0,0,0.0,4.514875173568726
179.571533203125,179.571533203125,0,0,0,0,0.0,4.514920234680176
179.571533203125,179.571533203125,0,0,0,0,0.0,4.514967679977417
179.571533203125,179.571533203125,0,0,0,0,0.0,4.515016794204712
179.571533203125,179.571533203125,0,0,0,0,0.0,4.515063047409058
179.571533203125,179.571533203125,0,0,0,0,0.0,4.515107870101929
179.571533203125,179.571533203125,0,0,0,0,0.0,4.515152215957642
179.571533203125,179.571533203125,0,0,0,0,0.0,4.515198707580566
179.571533203125,179.571533203125,0,0,0,0,0.0,4.515248537063599
179.571533203125,179.571533203125,0,0,0,0,0.0,4.515652418136597
179.571533203125,179.571533203125,0,0,0,0,0.0,4.515780448913574
179.571533203125,179.571533203125,0,0,0,0,0.0,4.515841245651245
179.571533203125,179.571533203125,0,0,0,0,0.0,4.515890121459961
179.571533203125,179.571533203125,0,0,0,0,0.0,4.5159382820129395
179.571533203125,179.571533203125,0,0,0,0,0.0,4.515988349914551
179.571533203125,179.571533203125,0,0,0,0,0.0,4.5160346031188965
179.571533203125,179.571533203125,0,0,0,0,0.0,4.5160813331604
179.571533203125,179.571533203125,0,0,0,0,0.0,4.516129016876221
179.571533203125,179.571533203125,0,0,0,0,0.0,4.516175985336304
179.571533203125,179.571533203125,0,0,0,0,0.0,4.5162224769592285
179.571533203125,179.571533203125,0,0,0,0,0.0,4.516270637512207
179.571533203125,179.571533203125,0,0,0,0,0.0,4.516313552856445
179.571533203125,179.571533203125,0,0,0,0,0.0,4.516357421875
179.571533203125,179.571533203125,0,0,0,0,0.0,4.516401290893555
179.571533203125,179.571533203125,0,0,0,0,0.0,4.516446828842163
179.571533203125,179.571533203125,0,0,0,0,0.0,4.516493558883667
179.571533203125,179.571533203125,0,0,0,0,0.0,4.516545057296753
179.571533203125,179.571533203125,0,0,0,0,0.0,4.516590595245361
179.571533203125,179.571533203125,0,0,0,0,0.0,4.516636848449707
179.571533203125,179.571533203125,0,0,0,0,0.0,4.516683578491211
179.571533203125,179.571533203125,0,0,0,0,0.0,4.5167317390441895
179.571533203125,179.571533203125,0,0,0,0,0.0,4.5168540477752686
179.571533203125,179.571533203125,0,0,0,0,0.0,4.5169243812561035
179.571533203125,179.571533203125,0,0,0,0,0.0,4.516984462738037
179.571533203125,179.571533203125,0,0,0,0,0.0,4.517038822174072
179.571533203125,179.571533203125,0,0,0,0,0.0,4.517092227935791
179.571533203125,179.571533203125,0,0,0,0,0.0,4.517145395278931
179.571533203125,179.571533203125,0,0,0,0,0.0,4.517251491546631
179.571533203125,179.571533203125,0,0,0,0,0.0,4.5177106857299805
179.571533203125,179.571533203125,0,0,0,0,0.0,4.517865896224976
179.571533203125,179.571533203125,0,0,0,0,0.0,4.5179243087768555
179.571533203125,179.571533203125,0,0,0,0,0.0,4.517971515655518
179.571533203125,179.571533203125,0,0,0,0,0.0,4.518745183944702
179.571533203125,179.571533203125,0,0,0,0,0.0,4.518876075744629
179.571533203125,179.571533203125,0,0,0,0,0.0,4.518935918807983
179.571533203125,179.571533203125,0,0,0,0,0.0,4.519016742706299
179.571533203125,179.571533203125,0,0,0,0,0.0,4.519083499908447
179.571533203125,179.571533203125,0,0,0,0,0.0,4.5191333293914795
179.571533203125,179.571533203125,0,0,0,0,0.0,4.519179105758667
179.571533203125,179.571533203125,0,0,0,0,0.0,4.51922607421875
179.571533203125,179.571533203125,0,0,0,0,0.0,4.519274711608887
179.571533203125,179.571533203125,0,0,0,0,0.0,4.519324064254761
179.571533203125,179.571533203125,0,0,0,0,0.0,4.519372940063477
179.571533203125,179.571533203125,0,0,0,0,0.0,4.519425392150879
179.571533203125,179.571533203125,0,0,0,0,0.0,4.519475221633911
179.571533203125,179.571533203125,0,0,0,0,0.0,4.519522428512573
179.571533203125,179.571533203125,0,0,0,0,0.0,4.51956844329834
179.571533203125,179.571533203125,0,0,0,0,0.0,4.519634962081909
179.571533203125,179.571533203125,0,0,0,0,0.0,4.519699335098267
179.571533203125,179.571533203125,0,0,0,0,0.0,4.519746541976929
179.571533203125,179.571533203125,0,0,0,0,0.0,4.519789934158325
179.571533203125,179.571533203125,0,0,0,0,0.0,4.519834041595459
179.571533203125,179.571533203125,0,0,0,0,0.0,4.519883632659912
179.571533203125,179.571533203125,0,0,0,0,0.0,4.519933700561523
179.571533203125,179.571533203125,0,0,0,0,0.0,4.519982099533081
179.571533203125,179.571533203125,0,0,0,0,0.0,4.520028829574585
179.571533203125,179.571533203125,0,0,0,0,0.0,4.520078182220459
179.571533203125,179.571533203125,0,0,0,0,0.0,4.520125389099121
179.571533203125,179.571533203125,0,0,0,0,0.0,4.520171165466309
179.571533203125,179.571533203125,0,0,0,0,0.0,4.520216464996338
179.571533203125,179.571533203125,0,0,0,0,0.0,4.520263910293579
179.571533203125,179.571533203125,0,0,0,0,0.0,4.520314931869507
179.571533203125,179.571533203125,0,0,0,0,0.0,4.520366907119751
179.571533203125,179.571533203125,0,0,0,0,0.0,4.520413875579834
179.571533203125,179.571533203125,0,0,0,0,0.0,4.520460605621338
179.571533203125,179.571533203125,0,0,0,0,0.0,4.520506381988525
179.571533203125,179.571533203125,0,0,0,0,0.0,4.520554304122925
179.571533203125,179.571533203125,0,0,0,0,0.0,4.520603179931641
179.571533203125,179.571533203125,0,0,0,0,0.0,4.520650625228882
179.571533203125,179.571533203125,0,0,0,0,0.0,4.520697832107544
179.571533203125,179.571533203125,0,0,0,0,0.0,4.520743370056152
179.571533203125,179.571533203125,0,0,0,0,0.0,4.521598815917969
179.571533203125,179.571533203125,0,0,0,0,0.0,4.5217368602752686
179.571533203125,179.571533203125,0,0,0,0,0.0,4.5218048095703125
179.571533203125,179.571533203125,0,0,0,0,0.0,4.5218505859375
179.571533203125,179.571533203125,0,0,0,0,0.0,4.521897792816162
179.571533203125,179.571533203125,0,0,0,0,0.0,4.521947383880615
179.571533203125,179.571533203125,0,0,0,0,0.0,4.521999835968018
179.571533203125,179.571533203125,0,0,0,0,0.0,4.522052764892578
179.571533203125,179.571533203125,0,0,0,0,0.0,4.522102117538452
179.571533203125,179.571533203125,0,0,0,0,0.0,4.5221498012542725
179.571533203125,179.571533203125,0,0,0,0,0.0,4.522199869155884
179.571533203125,179.571533203125,0,0,0,0,0.0,4.522248983383179
179.571533203125,179.571533203125,0,0,0,0,0.0,4.5222954750061035
179.571533203125,179.571533203125,0,0,0,0,0.0,4.522341012954712
179.571533203125,179.571533203125,0,0,0,0,0.0,4.522389888763428
179.571533203125,179.571533203125,0,0,0,0,0.0,4.522436857223511
179.571533203125,179.571533203125,0,0,0,0,0.0,4.522480487823486
179.571533203125,179.571533203125,0,0,0,0,0.0,4.5225255489349365
179.571533203125,179.571533203125,0,0,0,0,0.0,4.522571802139282
179.571533203125,179.571533203125,0,0,0,0,0.0,4.52262020111084
179.571533203125,179.571533203125,0,0,0,0,0.0,4.522669553756714
179.571533203125,179.571533203125,0,0,0,0,0.0,4.522720575332642
179.571533203125,179.571533203125,0,0,0,0,0.0,4.52276611328125
179.571533203125,179.571533203125,0,0,0,0,0.0,4.522813320159912
179.571533203125,179.571533203125,0,0,0,0,0.0,4.522862434387207
179.571533203125,179.571533203125,0,0,0,0,0.0,4.5229105949401855
179.571533203125,179.571533203125,0,0,0,0,0.0,4.52295708656311
179.571533203125,179.571533203125,0,0,0,0,0.0,4.523042440414429
179.571533203125,179.571533203125,0,0,0,0,0.0,4.523107528686523
179.571533203125,179.571533203125,0,0,0,0,0.0,4.523159503936768
179.571533203125,179.571533203125,0,0,0,0,0.0,4.52320671081543
179.571533203125,179.571533203125,0,0,0,0,0.0,4.5232532024383545
179.571533203125,179.571533203125,0,0,0,0,0.0,4.52330207824707
179.571533203125,179.571533203125,0,0,0,0,0.0,4.523346900939941
179.571533203125,179.571533203125,0,0,0,0,0.0,4.5233917236328125
179.571533203125,179.571533203125,0,0,0,0,0.0,4.523437261581421
179.571533203125,179.571533203125,0,0,0,0,0.0,4.523481845855713
179.571533203125,179.571533203125,0,0,0,0,0.0,4.523526191711426
179.571533203125,179.571533203125,0,0,0,0,0.0,4.523571729660034
179.571533203125,179.571533203125,0,0,0,0,0.0,4.523616313934326
179.571533203125,179.571533203125,0,0,0,0,0.0,4.523660659790039
179.571533203125,179.571533203125,0,0,0,0,0.0,4.5237040519714355
179.571533203125,179.571533203125,0,0,0,0,0.0,4.523749589920044
179.571533203125,179.571533203125,0,0,0,0,0.0,4.523793935775757
179.571533203125,179.571533203125,0,0,0,0,0.0,4.523838996887207
179.571533203125,179.571533203125,0,0,0,0,0.0,4.523890495300293
179.571533203125,179.571533203125,0,0,0,0,0.0,4.523942947387695
179.571533203125,179.571533203125,0,0,0,0,0.0,4.523993968963623
179.571533203125,179.571533203125,0,0,0,0,0.0,4.524411201477051
179.571533203125,179.571533203125,0,0,0,0,0.0,4.524567127227783
179.571533203125,179.571533203125,0,0,0,0,0.0,4.524735450744629
179.571533203125,179.571533203125,0,0,0,0,0.0,4.524882793426514
179.571533203125,179.571533203125,0,0,0,0,0.0,4.524942398071289
179.571533203125,179.571533203125,0,0,0,0,0.0,4.524991750717163
179.571533203125,179.571533203125,0,0,0,0,0.0,4.525066137313843
179.571533203125,179.571533203125,0,0,0,0,0.0,4.52513861656189
179.571533203125,179.571533203125,0,0,0,0,0.0,4.525211334228516
179.571533203125,179.571533203125,0,0,0,0,0.0,4.52541446685791
179.571533203125,179.571533203125,0,0,0,0,0.0,4.525582790374756
179.571533203125,179.571533203125,0,0,0,0,0.0,4.525734901428223
179.571533203125,179.571533203125,0,0,0,0,0.0,4.525860786437988
179.571533203125,179.571533203125,0,0,0,0,0.0,4.525919437408447
179.571533203125,179.571533203125,0,0,0,0,0.0,4.5259621143341064
179.571533203125,179.571533203125,0,0,0,0,0.0,4.526004314422607
179.571533203125,179.571533203125,0,0,0,0,0.0,4.526045560836792
179.571533203125,179.571533203125,0,0,0,0,0.0,4.526086807250977
179.571533203125,179.571533203125,0,0,0,0,0.0,4.52612829208374
179.571533203125,179.571533203125,0,0,0,0,0.0,4.5261688232421875
179.571533203125,179.571533203125,0,0,0,0,0.0,4.526209831237793
179.571533203125,179.571533203125,0,0,0,0,0.0,4.526254653930664
179.571533203125,179.571533203125,0,0,0,0,0.0,4.526300430297852
179.571533203125,179.571533203125,0,0,0,0,0.0,4.526657819747925
179.571533203125,179.571533203125,0,0,0,0,0.0,4.527650833129883
179.571533203125,179.571533203125,0,0,0,0,0.0,4.5277793407440186
179.571533203125,179.571533203125,0,0,0,0,0.0,4.5278661251068115
179.571533203125,179.571533203125,0,0,0,0,0.0,4.528416633605957
179.571533203125,179.571533203125,0,0,0,0,0.0,4.528490781784058
179.571533203125,179.571533203125,0,0,0,0,0.0,4.528535842895508
179.571533203125,179.571533203125,0,0,0,0,0.0,4.528580904006958
179.571533203125,179.571533203125,0,0,0,0,0.0,4.528626441955566
179.571533203125,179.571533203125,0,0,0,0,0.0,4.528671741485596
179.571533203125,179.571533203125,0,0,0,0,0.0,4.52871561050415
179.571533203125,179.571533203125,0,0,0,0,0.0,4.5287604331970215
179.571533203125,179.571533203125,0,0,0,0,0.0,4.52887225151062
179.571533203125,179.571533203125,0,0,0,0,0.0,4.528926610946655
179.571533203125,179.571533203125,0,0,0,0,0.0,4.528972387313843
179.571533203125,179.571533203125,0,0,0,0,0.0,4.529016017913818
179.571533203125,179.571533203125,0,0,0,0,0.0,4.5290608406066895
179.571533203125,179.571533203125,0,0,0,0,0.0,4.529108762741089
179.571533203125,179.571533203125,0,0,0,0,0.0,4.529157400131226
179.571533203125,179.571533203125,0,0,0,0,0.0,4.529233455657959
179.571533203125,179.571533203125,0,0,0,0,0.0,4.529294967651367
179.571533203125,179.571533203125,0,0,0,0,0.0,4.529348850250244
179.571533203125,179.571533203125,0,0,0,0,0.0,4.529398441314697
179.571533203125,179.571533203125,0,0,0,0,0.0,4.529446363449097
179.571533203125,179.571533203125,0,0,0,0,0.0,4.52949595451355
179.571533203125,179.571533203125,0,0,0,0,0.0,4.529544115066528
179.571533203125,179.571533203125,0,0,0,0,0.0,4.529591798782349
179.571533203125,179.571533203125,0,0,0,0,0.0,4.529638290405273
179.571533203125,179.571533203125,0,0,0,0,0.0,4.52968692779541
179.571533203125,179.571533203125,0,0,0,0,0.0,4.529732704162598
179.571533203125,179.571533203125,0,0,0,0,0.0,4.529780149459839
179.571533203125,179.571533203125,0,0,0,0,0.0,4.5298261642456055
179.571533203125,179.571533203125,0,0,0,0,0.0,4.529869794845581
179.571533203125,179.571533203125,0,0,0,0,0.0,4.5299131870269775
179.571533203125,179.571533203125,0,0,0,0,0.0,4.529959201812744
179.571533203125,179.571533203125,0,0,0,0,0.0,4.530004978179932
179.571533203125,179.571533203125,0,0,0,0,0.0,4.53005051612854
179.571533203125,179.571533203125,0,0,0,0,0.0,4.530093193054199
179.571533203125,179.571533203125,0,0,0,0,0.0,4.530136823654175
179.571533203125,179.571533203125,0,0,0,0,0.0,4.530179977416992
179.571533203125,179.571533203125,0,0,0,0,0.0,4.530223369598389
179.571533203125,179.571533203125,0,0,0,0,0.0,4.53026819229126
179.571533203125,179.571533203125,0,0,0,0,0.0,4.530312538146973
179.571533203125,179.571533203125,0,0,0,0,0.0,4.53035569190979
179.571533203125,179.571533203125,0,0,0,0,0.0,4.530398845672607
179.571533203125,179.571533203125,0,0,0,0,0.0,4.530442476272583
179.571533203125,179.571533203125,0,0,0,0,0.0,4.530486583709717
179.571533203125,179.571533203125,0,0,0,0,0.0,4.5305304527282715
179.571533203125,179.571533203125,0,0,0,0,0.0,4.5305750370025635
179.571533203125,179.571533203125,0,0,0,0,0.0,4.530619859695435
179.571533203125,179.571533203125,0,0,0,0,0.0,4.530665159225464
179.571533203125,179.571533203125,0,0,0,0,0.0,4.530710697174072
179.571533203125,179.571533203125,0,0,0,0,0.0,4.530754089355469
179.571533203125,179.571533203125,0,0,0,0,0.0,4.530797481536865
179.571533203125,179.571533203125,0,0,0,0,0.0,4.530840635299683
179.571533203125,179.571533203125,0,0,0,0,0.0,4.530884265899658
179.571533203125,179.571533203125,0,0,0,0,0.0,4.530929327011108
179.571533203125,179.571533203125,0,0,0,0,0.0,4.530975341796875
