L_IMU_Ang,R_IMU_Ang,L_IMU_Vel,R_IMU_Vel,L_Cmd,R_Cmd,Peak,Time
0,0,0,0,0,0,0.0,0.03568434715270996
0,0,0,0,0,0,0.0,0.03571891784667969
0,0,0,0,0,0,0.0,0.03575301170349121
0,0,0,0,0,0,0.0,0.035787105560302734
0,0,0,0,0,0,0.0,0.03582167625427246
0,0,0,0,0,0,0.0,0.035856008529663086
0,0,0,0,0,0,0.0,0.035890817642211914
0,0,0,0,0,0,0.0,0.03592562675476074
0,0,0,0,0,0,0.0,0.03595995903015137
0,0,0,0,0,0,0.0,0.03599429130554199
0,0,0,0,0,0,0.0,0.03602862358093262
0,0,0,0,0,0,0.0,0.036063194274902344
0,0,0,0,0,0,0.0,0.03609752655029297
0,0,0,0,0,0,0.0,0.0361323356628418
0,0,0,0,0,0,0.0,0.03616619110107422
0,0,0,0,0,0,0.0,0.03620028495788574
0,0,0,0,0,0,0.0,0.03623461723327637
0,0,0,0,0,0,0.0,0.03626871109008789
0,0,0,0,0,0,0.0,0.03630328178405762
0,0,0,0,0,0,0.0,0.036337852478027344
0,0,0,0,0,0,0.0,0.03637218475341797
0,0,0,0,0,0,0.0,0.036406517028808594
0,0,0,0,0,0,0.0,0.03644108772277832
0,0,0,0,0,0,0.0,0.036475181579589844
0,0,0,0,0,0,0.0,0.03650999069213867
0,0,0,0,0,0,0.0,0.0365443229675293
0,0,0,0,0,0,0.0,0.03657817840576172
0,0,0,0,0,0,0.0,0.03661227226257324
0,0,0,0,0,0,0.0,0.036646127700805664
0,0,0,0,0,0,0.0,0.03668069839477539
0,0,0,0,0,0,0.0,0.036715030670166016
0,0,0,0,0,0,0.0,0.036749839782714844
0,0,0,0,0,0,0.0,0.03696036338806152
0,0,0,0,0,0,0.0,0.03700542449951172
0,0,0,0,0,0,0.0,0.037043094635009766
0,0,0,0,0,0,0.0,0.0370786190032959
0,0,0,0,0,0,0.0,0.03711366653442383
0,0,0,0,0,0,0.0,0.03714942932128906
0,0,0,0,0,0,0.0,0.037184715270996094
0,0,0,0,0,0,0.0,0.03722047805786133
0,0,0,0,0,0,0.0,0.037256479263305664
0,0,0,0,0,0,0.0,0.037293434143066406
0,0,0,0,0,0,0.0,0.03733468055725098
0,0,0,0,0,0,0.0,0.03748965263366699
0,0,0,0,0,0,0.0,0.03753781318664551
0,0,0,0,0,0,0.0,0.03792071342468262
0,0,0,0,0,0,0.0,0.03801083564758301
0,0,0,0,0,0,0.0,0.03805136680603027
0,0,0,0,0,0,0.0,0.038086891174316406
0,0,0,0,0,0,0.0,0.038121938705444336
0,0,0,0,0,0,0.0,0.038156986236572266
0,0,0,0,0,0,0.0,0.038192033767700195
0,0,0,0,0,0,0.0,0.03822684288024902
0,0,0,0,0,0,0.0,0.03826141357421875
0,0,0,0,0,0,0.0,0.03829669952392578
0,0,0,0,0,0,0.0,0.038332223892211914
0,0,0,0,0,0,0.0,0.03836655616760254
0,0,0,0,0,0,0.0,0.03840160369873047
0,0,0,0,0,0,0.0,0.038435935974121094
0,0,0,0,0,0,0.0,0.03847146034240723
0,0,0,0,0,0,0.0,0.03850746154785156
0,0,0,0,0,0,0.0,0.03854870796203613
0,0,0,0,0,0,0.0,0.03871273994445801
0,0,0,0,0,0,0.0,0.03907895088195801
0,0,0,0,0,0,0.0,0.03917121887207031
0,0,0,0,0,0,0.0,0.03920865058898926
0,0,0,0,0,0,0.0,0.03924369812011719
0,0,0,0,0,0,0.0,0.039278268814086914
0,0,0,0,0,0,0.0,0.03931427001953125
0,0,0,0,0,0,0.0,0.039348602294921875
0,0,0,0,0,0,0.0,0.0393834114074707
0,0,0,0,0,0,0.0,0.039418935775756836
0,0,0,0,0,0,0.0,0.039453744888305664
0,0,0,0,0,0,0.0,0.03948855400085449
0,0,0,0,0,0,0.0,0.03952383995056152
0,0,0,0,0,0,0.0,0.03996586799621582
0,0,0,0,0,0,0.0,0.04085421562194824
0,0,0,0,0,0,0.0,0.04096245765686035
0,0,0,0,0,0,0.0,0.04100918769836426
0,0,0,0,0,0,0.0,0.0410466194152832
0,0,0,0,0,0,0.0,0.04108166694641113
0,0,0,0,0,0,0.0,0.041116952896118164
0,0,0,0,0,0,0.0,0.041152000427246094
0,0,0,0,0,0,0.0,0.04118680953979492
0,0,0,0,0,0,0.0,0.04122114181518555
0,0,0,0,0,0,0.0,0.04125618934631348
0,0,0,0,0,0,0.0,0.0412907600402832
0,0,0,0,0,0,0.0,0.04132533073425293
0,0,0,0,0,0,0.0,0.041361331939697266
0,0,0,0,0,0,0.0,0.0413968563079834
0,0,0,0,0,0,0.0,0.04143881797790527
0,0,0,0,0,0,0.0,0.0416412353515625
0,0,0,0,0,0,0.0,0.0416874885559082
0,0,0,0,0,0,0.0,0.041723012924194336
0,0,0,0,0,0,0.0,0.04175877571105957
0,0,0,0,0,0,0.0,0.0417940616607666
0,0,0,0,0,0,0.0,0.04182887077331543
0,0,0,0,0,0,0.0,0.04186391830444336
0,0,0,0,0,0,0.0,0.04192709922790527
0,0,0,0,0,0,0.0,0.041967153549194336
0,0,0,0,0,0,0.0,0.04200243949890137
0,0,0,0,0,0,0.0,0.04203677177429199
0,0,0,0,0,0,0.0,0.04207134246826172
0,0,0,0,0,0,0.0,0.04210543632507324
0,0,0,0,0,0,0.0,0.04214000701904297
0,0,0,0,0,0,0.0,0.04217410087585449
0,0,0,0,0,0,0.0,0.042207956314086914
0,0,0,0,0,0,0.0,0.04224228858947754
0,0,0,0,0,0,0.0,0.042276620864868164
0,0,0,0,0,0,0.0,0.04231142997741699
0,0,0,0,0,0,0.0,0.04234600067138672
0,0,0,0,0,0,0.0,0.04238128662109375
0,0,0,0,0,0,0.0,0.042415618896484375
0,0,0,0,0,0,0.0,0.042449951171875
0,0,0,0,0,0,0.0,0.04248332977294922
0,0,0,0,0,0,0.0,0.04251742362976074
0,0,0,0,0,0,0.0,0.04255199432373047
0,0,0,0,0,0,0.0,0.04258608818054199
0,0,0,0,0,0,0.0,0.04262042045593262
0,0,0,0,0,0,0.0,0.04265475273132324
0,0,0,0,0,0,0.0,0.04268836975097656
0,0,0,0,0,0,0.0,0.04272294044494629
0,0,0,0,0,0,0.0,0.04275703430175781
0,0,0,0,0,0,0.0,0.042790889739990234
0,0,0,0,0,0,0.0,0.042824745178222656
0,0,0,0,0,0,0.0,0.04285860061645508
0,0,0,0,0,0,0.0,0.0428926944732666
0,0,0,0,0,0,0.0,0.042926788330078125
0,0,0,0,0,0,0.0,0.04296135902404785
0,0,0,0,0,0,0.0,0.04299497604370117
0,0,0,0,0,0,0.0,0.0430295467376709
0,0,0,0,0,0,0.0,0.04306316375732422
0,0,0,0,0,0,0.0,0.04309725761413574
0,0,0,0,0,0,0.0,0.043131351470947266
0,0,0,0,0,0,0.0,0.04316568374633789
0,0,0,0,0,0,0.0,0.04319953918457031
0,0,0,0,0,0,0.0,0.04323291778564453
0,0,0,0,0,0,0.0,0.043267011642456055
0,0,0,0,0,0,0.0,0.04330134391784668
0,0,0,0,0,0,0.0,0.0433354377746582
0,0,0,0,0,0,0.0,0.04336857795715332
0,0,0,0,0,0,0.0,0.043402671813964844
0,0,0,0,0,0,0.0,0.04343676567077637
0,0,0,0,0,0,0.0,0.04347085952758789
0,0,0,0,0,0,0.0,0.04350447654724121
0,0,0,0,0,0,0.0,0.043538570404052734
0,0,0,0,0,0,0.0,0.04357314109802246
0,0,0,0,0,0,0.0,0.043607473373413086
0,0,0,0,0,0,0.0,0.04364180564880371
0,0,0,0,0,0,0.0,0.043675899505615234
0,0,0,0,0,0,0.0,0.04371023178100586
0,0,0,0,0,0,0.0,0.04374384880065918
0,0,0,0,0,0,0.0,0.043778181076049805
0,0,0,0,0,0,0.0,0.04381227493286133
0,0,0,0,0,0,0.0,0.04384636878967285
0,0,0,0,0,0,0.0,0.04388022422790527
0,0,0,0,0,0,0.0,0.043913841247558594
0,0,0,0,0,0,0.0,0.04394817352294922
0,0,0,0,0,0,0.0,0.043982505798339844
0,0,0,0,0,0,0.0,0.044016361236572266
0,0,0,0,0,0,0.0,0.04405021667480469
0,0,0,0,0,0,0.0,0.04408431053161621
0,0,0,0,0,0,0.0,0.04411792755126953
0,0,0,0,0,0,0.0,0.04415178298950195
0,0,0,0,0,0,0.0,0.04418587684631348
0,0,0,0,0,0,0.0,0.0442202091217041
0,0,0,0,0,0,0.0,0.04425406455993652
0,0,0,0,0,0,0.0,0.044287919998168945
0,0,0,0,0,0,0.0,0.044322967529296875
0,0,0,0,0,0,0.0,0.0443570613861084
0,0,0,0,0,0,0.0,0.04439067840576172
0,0,0,0,0,0,0.0,0.04442405700683594
0,0,0,0,0,0,0.0,0.04445815086364746
0,0,0,0,0,0,0.0,0.04449200630187988
0,0,0,0,0,0,0.0,0.044526100158691406
0,0,0,0,0,0,0.0,0.04456019401550293
0,0,0,0,0,0,0.0,0.04459404945373535
0,0,0,0,0,0,0.0,0.04462790489196777
0,0,0,0,0,0,0.0,0.0446619987487793
0,0,0,0,0,0,0.0,0.04469561576843262
0,0,0,0,0,0,0.0,0.044730424880981445
0,0,0,0,0,0,0.0,0.04476428031921387
0,0,0,0,0,0,0.0,0.0448460578918457
0,0,0,0,0,0,0.0,0.044882774353027344
0,0,0,0,0,0,0.0,0.04491853713989258
0,0,0,0,0,0,0.0,0.0449528694152832
0,0,0,0,0,0,0.0,0.044986724853515625
0,0,0,0,0,0,0.0,0.04502129554748535
0,0,0,0,0,0,0.0,0.045055389404296875
0,0,0,0,0,0,0.0,0.0450899600982666
0,0,0,0,0,0,0.0,0.04512429237365723
0,0,0,0,0,0,0.0,0.04515862464904785
0,0,0,0,0,0,0.0,0.045192718505859375
0,0,0,0,0,0,0.0,0.045226335525512695
0,0,0,0,0,0,0.0,0.04526042938232422
0,0,0,0,0,0,0.0,0.045294761657714844
0,0,0,0,0,0,0.0,0.04532933235168457
0,0,0,0,0,0,0.0,0.045363426208496094
0,0,0,0,0,0,0.0,0.04539799690246582
0,0,0,0,0,0,0.0,0.045432329177856445
0,0,0,0,0,0,0.0,0.04546666145324707
0,0,0,0,0,0,0.0,0.04550051689147949
0,0,0,0,0,0,0.0,0.04553580284118652
0,0,0,0,0,0,0.0,0.045569658279418945
0,0,0,0,0,0,0.0,0.04560446739196777
0,0,0,0,0,0,0.0,0.0456387996673584
0,0,0,0,0,0,0.0,0.04567265510559082
0,0,0,0,0,0,0.0,0.045706987380981445
0,0,0,0,0,0,0.0,0.04575848579406738
0,0,0,0,0,0,0.0,0.04579472541809082
0,0,0,0,0,0,0.0,0.04582977294921875
0,0,0,0,0,0,0.0,0.04586482048034668
0,0,0,0,0,0,0.0,0.045900583267211914
0,0,0,0,0,0,0.0,0.04593539237976074
0,0,0,0,0,0,0.0,0.04597043991088867
0,0,0,0,0,0,0.0,0.0460050106048584
0,0,0,0,0,0,0.0,0.046039581298828125
0,0,0,0,0,0,0.0,0.04607391357421875
0,0,0,0,0,0,0.0,0.04610848426818848
0,0,0,0,0,0,0.0,0.0461423397064209
0,0,0,0,0,0,0.0,0.046176910400390625
0,0,0,0,0,0,0.0,0.046211957931518555
0,0,0,0,0,0,0.0,0.04624652862548828
0,0,0,0,0,0,0.0,0.04628109931945801
0,0,0,0,0,0,0.0,0.046317338943481445
0,0,0,0,0,0,0.0,0.04635334014892578
0,0,0,0,0,0,0.0,0.04638814926147461
0,0,0,0,0,0,0.0,0.04642462730407715
0,0,0,0,0,0,0.0,0.046459197998046875
0,0,0,0,0,0,0.0,0.04649496078491211
0,0,0,0,0,0,0.0,0.046530961990356445
0,0,0,0,0,0,0.0,0.046567440032958984
0,0,0,0,0,0,0.0,0.04660654067993164
0,0,0,0,0,0,0.0,0.046645402908325195
0,0,0,0,0,0,0.0,0.046683311462402344
0,0,0,0,0,0,0.0,0.046722412109375
0,0,0,0,0,0,0.0,0.04676008224487305
0,0,0,0,0,0,0.0,0.046796560287475586
0,0,0,0,0,0,0.0,0.046835899353027344
0,0,0,0,0,0,0.0,0.04687619209289551
0,0,0,0,0,0,0.0,0.04691481590270996
0,0,0,0,0,0,0.0,0.0469510555267334
0,0,0,0,0,0,0.0,0.046988487243652344
0,0,0,0,0,0,0.0,0.04702615737915039
0,0,0,0,0,0,0.0,0.04706215858459473
0,0,0,0,0,0,0.0,0.04709744453430176
0,0,0,0,0,0,0.0,0.0471343994140625
0,0,0,0,0,0,0.0,0.047170162200927734
0,0,0,0,0,0,0.0,0.04720640182495117
0,0,0,0,0,0,0.0,0.04724287986755371
0,0,0,0,0,0,0.0,0.04727959632873535
0,0,0,0,0,0,0.0,0.047315359115600586
0,0,0,0,0,0,0.0,0.04735159873962402
0,0,0,0,0,0,0.0,0.04738879203796387
0,0,0,0,0,0,0.0,0.04742622375488281
0,0,0,0,0,0,0.0,0.047463178634643555
0,0,0,0,0,0,0.0,0.04749894142150879
0,0,0,0,0,0,0.0,0.04753708839416504
0,0,0,0,0,0,0.0,0.04757499694824219
0,0,0,0,0,0,0.0,0.04761028289794922
0,0,0,0,0,0,0.0,0.047646522521972656
0,0,0,0,0,0,0.0,0.047683000564575195
0,0,0,0,0,0,0.0,0.04771852493286133
0,0,0,0,0,0,0.0,0.04775404930114746
0,0,0,0,0,0,0.0,0.04779052734375
0,0,0,0,0,0,0.0,0.047826528549194336
0,0,0,0,0,0,0.0,0.04786324501037598
0,0,0,0,0,0,0.0,0.04790043830871582
0,0,0,0,0,0,0.0,0.047936439514160156
0,0,0,0,0,0,0.0,0.0479741096496582
0,0,0,0,0,0,0.0,0.04801011085510254
0,0,0,0,0,0,0.0,0.04804706573486328
0,0,0,0,0,0,0.0,0.04808449745178223
0,0,0,0,0,0,0.0,0.04812216758728027
0,0,0,0,0,0,0.0,0.04815793037414551
0,0,0,0,0,0,0.0,0.04819321632385254
0,0,0,0,0,0,0.0,0.04822993278503418
0,0,0,0,0,0,0.0,0.04826688766479492
0,0,0,0,0,0,0.0,0.04830360412597656
0,0,0,0,0,0,0.0,0.0483396053314209
0,0,0,0,0,0,0.0,0.04837656021118164
0,0,0,0,0,0,0.0,0.04841303825378418
0,0,0,0,0,0,0.0,0.04845094680786133
0,0,0,0,0,0,0.0,0.04848742485046387
0,0,0,0,0,0,0.0,0.0485234260559082
0,0,0,0,0,0,0.0,0.048560142517089844
0,0,0,0,0,0,0.0,0.048596858978271484
0,0,0,0,0,0,0.0,0.04863476753234863
0,0,0,0,0,0,0.0,0.04867076873779297
0,0,0,0,0,0,0.0,0.0487058162689209
0,0,0,0,0,0,0.0,0.04874157905578613
0,0,0,0,0,0,0.0,0.048830270767211914
0,0,0,0,0,0,0.0,0.04888033866882324
0,0,0,0,0,0,0.0,0.04891633987426758
0,0,0,0,0,0,0.0,0.048952579498291016
0,0,0,0,0,0,0.0,0.048990726470947266
0,0,0,0,0,0,0.0,0.049027204513549805
0,0,0,0,0,0,0.0,0.04906439781188965
0,0,0,0,0,0,0.0,0.049102067947387695
0,0,0,0,0,0,0.0,0.049138784408569336
0,0,0,0,0,0,0.0,0.04917550086975098
0,0,0,0,0,0,0.0,0.04921150207519531
0,0,0,0,0,0,0.0,0.04924726486206055
0,0,0,0,0,0,0.0,0.04928255081176758
0,0,0,0,0,0,0.0,0.04931783676147461
0,0,0,0,0,0,0.0,0.049353599548339844
0,0,0,0,0,0,0.0,0.049390554428100586
0,0,0,0,0,0,0.0,0.04942679405212402
0,0,0,0,0,0,0.0,0.049463510513305664
0,0,0,0,0,0,0.0,0.04950237274169922
0,0,0,0,0,0,0.0,0.04953932762145996
0,0,0,0,0,0,0.0,0.049575090408325195
0,0,0,0,0,0,0.0,0.04961252212524414
0,0,0,0,0,0,0.0,0.04965066909790039
0,0,0,0,0,0,0.0,0.04968619346618652
0,0,0,0,0,0,0.0,0.04972195625305176
0,0,0,0,0,0,0.0,0.0497586727142334
0,0,0,0,0,0,0.0,0.04979395866394043
0,0,0,0,0,0,0.0,0.04986095428466797
0,0,0,0,0,0,0.0,0.04990673065185547
0,0,0,0,0,0,0.0,0.049942731857299805
0,0,0,0,0,0,0.0,0.04997992515563965
0,0,0,0,0,0,0.0,0.05001688003540039
0,0,0,0,0,0,0.0,0.05005288124084473
0,0,0,0,0,0,0.0,0.050089120864868164
0,0,0,0,0,0,0.0,0.0501255989074707
0,0,0,0,0,0,0.0,0.05016207695007324
0,0,0,0,0,0,0.0,0.05019831657409668
0,0,0,0,0,0,0.0,0.05023455619812012
0,0,0,0,0,0,0.0,0.05027151107788086
0,0,0,0,0,0,0.0,0.05030941963195801
0,0,0,0,0,0,0.0,0.05034494400024414
0,0,0,0,0,0,0.0,0.05038142204284668
0,0,0,0,0,0,0.0,0.05041790008544922
0,0,0,0,0,0,0.0,0.05045318603515625
0,0,0,0,0,0,0.0,0.050490379333496094
0,0,0,0,0,0,0.0,0.050527095794677734
0,0,0,0,0,0,0.0,0.05056405067443848
0,0,0,0,0,0,0.0,0.0505986213684082
0,0,0,0,0,0,0.0,0.050635576248168945
0,0,0,0,0,0,0.0,0.05067324638366699
0,0,0,0,0,0,0.0,0.05070996284484863
0,0,0,0,0,0,0.0,0.05074620246887207
0,0,0,0,0,0,0.0,0.05078291893005371
0,0,0,0,0,0,0.0,0.05081963539123535
0,0,0,0,0,0,0.0,0.05085587501525879
0,0,0,0,0,0,0.0,0.050891876220703125
0,0,0,0,0,0,0.0,0.05092930793762207
0,0,0,0,0,0,0.0,0.05096793174743652
0,0,0,0,0,0,0.0,0.05100440979003906
0,0,0,0,0,0,0.0,0.0510404109954834
0,0,0,0,0,0,0.0,0.05107688903808594
0,0,0,0,0,0,0.0,0.05111336708068848
0,0,0,0,0,0,0.0,0.05114889144897461
0,0,0,0,0,0,0.0,0.05118560791015625
0,0,0,0,0,0,0.0,0.051221370697021484
0,0,0,0,0,0,0.0,0.051256418228149414
0,0,0,0,0,0,0.0,0.05129194259643555
0,0,0,0,0,0,0.0,0.05132794380187988
0,0,0,0,0,0,0.0,0.05136466026306152
0,0,0,0,0,0,0.0,0.05140066146850586
0,0,0,0,0,0,0.0,0.0514376163482666
0,0,0,0,0,0,0.0,0.051474571228027344
0,0,0,0,0,0,0.0,0.051512718200683594
0,0,0,0,0,0,0.0,0.05154919624328613
0,0,0,0,0,0,0.0,0.05158519744873047
0,0,0,0,0,0,0.0,0.05162239074707031
0,0,0,0,0,0,0.0,0.05165743827819824
0,0,0,0,0,0,0.0,0.05169200897216797
0,0,0,0,0,0,0.0,0.0517277717590332
0,0,0,0,0,0,0.0,0.05176401138305664
0,0,0,0,0,0,0.0,0.05179929733276367
0,0,0,0,0,0,0.0,0.051835060119628906
0,0,0,0,0,0,0.0,0.051871299743652344
0,0,0,0,0,0,0.0,0.051906585693359375
0,0,0,0,0,0,0.0,0.05194211006164551
0,0,0,0,0,0,0.0,0.05197906494140625
0,0,0,0,0,0,0.0,0.0520167350769043
0,0,0,0,0,0,0.0,0.05205273628234863
0,0,0,0,0,0,0.0,0.05208921432495117
0,0,0,0,0,0,0.0,0.052126407623291016
0,0,0,0,0,0,0.0,0.05216193199157715
0,0,0,0,0,0,0.0,0.05219721794128418
0,0,0,0,0,0,0.0,0.05223345756530762
0,0,0,0,0,0,0.0,0.05227017402648926
0,0,0,0,0,0,0.0,0.05230712890625
0,0,0,0,0,0,0.0,0.05234217643737793
0,0,0,0,0,0,0.0,0.05237841606140137
0,0,0,0,0,0,0.0,0.052414894104003906
0,0,0,0,0,0,0.0,0.05245065689086914
0,0,0,0,0,0,0.0,0.05248761177062988
0,0,0,0,0,0,0.0,0.05252528190612793
0,0,0,0,0,0,0.0,0.05256152153015137
0,0,0,0,0,0,0.0,0.052597761154174805
0,0,0,0,0,0,0.0,0.05263400077819824
0,0,0,0,0,0,0.0,0.05266928672790527
0,0,0,0,0,0,0.0,0.052704811096191406
0,0,0,0,0,0,0.0,0.052741289138793945
0,0,0,0,0,0,0.0,0.052840232849121094
0,0,0,0,0,0,0.0,0.052895545959472656
0,0,0,0,0,0,0.0,0.05293440818786621
0,0,0,0,0,0,0.0,0.052973031997680664
0,0,0,0,0,0,0.0,0.0530095100402832
0,0,0,0,0,0,0.0,0.053047895431518555
0,0,0,0,0,0,0.0,0.053084611892700195
0,0,0,0,0,0,0.0,0.05312299728393555
0,0,0,0,0,0,0.0,0.053160905838012695
0,0,0,0,0,0,0.0,0.05319952964782715
0,0,0,0,0,0,0.0,0.053236961364746094
0,0,0,0,0,0,0.0,0.05327439308166504
0,0,0,0,0,0,0.0,0.05331230163574219
0,0,0,0,0,0,0.0,0.05334949493408203
0,0,0,0,0,0,0.0,0.053398847579956055
0,0,0,0,0,0,0.0,0.05344367027282715
0,0,0,0,0,0,0.0,0.05348682403564453
0,0,0,0,0,0,0.0,0.05485224723815918
0,0,0,0,0,0,0.0,0.05497622489929199
0,0,0,0,0,0,0.0,0.055020809173583984
0,0,0,0,0,0,0.0,0.05505847930908203
0,0,0,0,0,0,0.0,0.055094003677368164
0,0,0,0,0,0,0.0,0.0551297664642334
0,0,0,0,0,0,0.0,0.055166006088256836
0,0,0,0,0,0,0.0,0.05520153045654297
0,0,0,0,0,0,0.0,0.0552370548248291
0,0,0,0,0,0,0.0,0.05527234077453613
0,0,0,0,0,0,0.0,0.05530881881713867
0,0,0,0,0,0,0.0,0.055345773696899414
0,0,0,0,0,0,0.0,0.055381059646606445
0,0,0,0,0,0,0.0,0.05541634559631348
0,0,0,0,0,0,0.0,0.05548715591430664
0,0,0,0,0,0,0.0,0.0555269718170166
0,0,0,0,0,0,0.0,0.05556201934814453
0,0,0,0,0,0,0.0,0.05559682846069336
0,0,0,0,0,0,0.0,0.055631399154663086
0,0,0,0,0,0,0.0,0.05566668510437012
0,0,0,0,0,0,0.0,0.055701255798339844
0,0,0,0,0,0,0.0,0.05573749542236328
0,0,0,0,0,0,0.0,0.05577230453491211
0,0,0,0,0,0,0.0,0.05580735206604004
0,0,0,0,0,0,0.0,0.055841684341430664
0,0,0,0,0,0,0.0,0.05587625503540039
0,0,0,0,0,0,0.0,0.05591082572937012
0,0,0,0,0,0,0.0,0.055945634841918945
0,0,0,0,0,0,0.0,0.05598044395446777
0,0,0,0,0,0,0.0,0.0560150146484375
0,0,0,0,0,0,0.0,0.05604982376098633
0,0,0,0,0,0,0.0,0.05608510971069336
0,0,0,0,0,0,0.0,0.05612063407897949
0,0,0,0,0,0,0.0,0.05615568161010742
0,0,0,0,0,0,0.0,0.05619049072265625
0,0,0,0,0,0,0.0,0.05622434616088867
0,0,0,0,0,0,0.0,0.0562586784362793
0,0,0,0,0,0,0.0,0.05629301071166992
0,0,0,0,0,0,0.0,0.056327104568481445
0,0,0,0,0,0,0.0,0.056362152099609375
0,0,0,0,0,0,0.0,0.0563967227935791
0,0,0,0,0,0,0.0,0.056432247161865234
0,0,0,0,0,0,0.0,0.05646991729736328
0,0,0,0,0,0,0.0,0.05650615692138672
0,0,0,0,0,0,0.0,0.05654263496398926
0,0,0,0,0,0,0.0,0.05657839775085449
0,0,0,0,0,0,0.0,0.05661320686340332
0,0,0,0,0,0,0.0,0.05664849281311035
0,0,0,0,0,0,0.0,0.05668234825134277
0,0,0,0,0,0,0.0,0.056717634201049805
0,0,0,0,0,0,0.0,0.056754112243652344
0,0,0,0,0,0,0.0,0.060161590576171875
0,0,0,0,0,0,0.0,0.06032729148864746
0,0,0,0,0,0,0.0,0.06039547920227051
0,0,0,0,0,0,0.0,0.060442209243774414
0,0,0,0,0,0,0.0,0.06048011779785156
0,0,0,0,0,0,0.0,0.060520172119140625
0,0,0,0,0,0,0.0,0.06055879592895508
0,0,0,0,0,0,0.0,0.06059575080871582
0,0,0,0,0,0,0.0,0.06063270568847656
0,0,0,0,0,0,0.0,0.060669660568237305
0,0,0,0,0,0,0.0,0.06070685386657715
0,0,0,0,0,0,0.0,0.06074333190917969
0,0,0,0,0,0,0.0,0.060846805572509766
0,0,0,0,0,0,0.0,0.060898542404174805
0,0,0,0,0,0,0.0,0.06093764305114746
0,0,0,0,0,0,0.0,0.060974836349487305
0,0,0,0,0,0,0.0,0.06101036071777344
0,0,0,0,0,0,0.0,0.06104683876037598
0,0,0,0,0,0,0.0,0.06108283996582031
0,0,0,0,0,0,0.0,0.061119794845581055
0,0,0,0,0,0,0.0,0.0611569881439209
0,0,0,0,0,0,0.0,0.06119394302368164
0,0,0,0,0,0,0.0,0.06122994422912598
0,0,0,0,0,0,0.0,0.061264753341674805
0,0,0,0,0,0,0.0,0.061301469802856445
0,0,0,0,0,0,0.0,0.061342477798461914
0,0,0,0,0,0,0.0,0.06138348579406738
0,0,0,0,0,0,0.0,0.06142067909240723
0,0,0,0,0,0,0.0,0.06145834922790527
0,0,0,0,0,0,0.0,0.06149625778198242
0,0,0,0,0,0,0.0,0.06153392791748047
0,0,0,0,0,0,0.0,0.06157040596008301
0,0,0,0,0,0,0.0,0.06160736083984375
0,0,0,0,0,0,0.0,0.061646461486816406
0,0,0,0,0,0,0.0,0.06168723106384277
0,0,0,0,0,0,0.0,0.061727285385131836
0,0,0,0,0,0,0.0,0.06176471710205078
0,0,0,0,0,0,0.0,0.06180167198181152
0,0,0,0,0,0,0.0,0.06184053421020508
0,0,0,0,0,0,0.0,0.06188011169433594
0,0,0,0,0,0,0.0,0.061919212341308594
0,0,0,0,0,0,0.0,0.061957597732543945
0,0,0,0,0,0,0.0,0.061997175216674805
0,0,0,0,0,0,0.0,0.06203508377075195
0,0,0,0,0,0,0.0,0.062072038650512695
0,0,0,0,0,0,0.0,0.06210780143737793
0,0,0,0,0,0,0.0,0.06214451789855957
0,0,0,0,0,0,0.0,0.062181949615478516
0,0,0,0,0,0,0.0,0.06221914291381836
0,0,0,0,0,0,0.0,0.06225752830505371
0,0,0,0,0,0,0.0,0.06229424476623535
0,0,0,0,0,0,0.0,0.06233048439025879
0,0,0,0,0,0,0.0,0.06236720085144043
0,0,0,0,0,0,0.0,0.06240367889404297
0,0,0,0,0,0,0.0,0.06244230270385742
0,0,0,0,0,0,0.0,0.062479496002197266
0,0,0,0,0,0,0.0,0.0625157356262207
0,0,0,0,0,0,0.0,0.06255245208740234
0,0,0,0,0,0,0.0,0.0625905990600586
0,0,0,0,0,0,0.0,0.06262707710266113
0,0,0,0,0,0,0.0,0.06266188621520996
0,0,0,0,0,0,0.0,0.0626978874206543
0,0,0,0,0,0,0.0,0.06273746490478516
0,0,0,0,0,0,0.0,0.06277704238891602
0,0,0,0,0,0,0.0,0.06281423568725586
0,0,0,0,0,0,0.0,0.0628511905670166
0,0,0,0,0,0,0.0,0.06288814544677734
0,0,0,0,0,0,0.0,0.0629270076751709
0,0,0,0,0,0,0.0,0.06296610832214355
0,0,0,0,0,0,0.0,0.0630042552947998
0,0,0,0,0,0,0.0,0.06304335594177246
0,0,0,0,0,0,0.0,0.06308174133300781
0,0,0,0,0,0,0.0,0.06311941146850586
0,0,0,0,0,0,0.0,0.06319046020507812
0,0,0,0,0,0,0.0,0.06323575973510742
0,0,0,0,0,0,0.0,0.06327605247497559
0,0,0,0,0,0,0.0,0.06331562995910645
0,0,0,0,0,0,0.0,0.0633540153503418
0,0,0,0,0,0,0.0,0.06339216232299805
0,0,0,0,0,0,0.0,0.0634310245513916
0,0,0,0,0,0,0.0,0.06346988677978516
0,0,0,0,0,0,0.0,0.0635075569152832
0,0,0,0,0,0,0.0,0.06354546546936035
0,0,0,0,0,0,0.0,0.0635833740234375
0,0,0,0,0,0,0.0,0.06362032890319824
0,0,0,0,0,0,0.0,0.06365680694580078
0,0,0,0,0,0,0.0,0.06369233131408691
0,0,0,0,0,0,0.0,0.06372904777526855
0,0,0,0,0,0,0.0,0.06376385688781738
0,0,0,0,0,0,0.0,0.06380033493041992
0,0,0,0,0,0,0.0,0.06383657455444336
